time,open,high,low,close,tick_volume,spread,real_volume
2025-12-15 02:42:00+00:00,25199.1,25206.65,25198.0,25205.25,113,100,0
2025-12-15 02:45:00+00:00,25205.35,25213.9,25203.75,25213.0,276,100,0
2025-12-15 02:48:00+00:00,25213.5,25213.6,25208.2,25211.0,218,100,0
2025-12-15 02:51:00+00:00,25211.0,25213.9,25208.6,25213.4,217,100,0
2025-12-15 02:54:00+00:00,25213.4,25225.9,25211.4,25225.0,664,100,0
2025-12-15 02:57:00+00:00,25225.0,25227.0,25216.2,25220.4,814,100,0
2025-12-15 03:00:00+00:00,25220.4,25226.4,25214.0,25214.1,1165,100,0
2025-12-15 03:03:00+00:00,25214.1,25218.0,25207.4,25215.2,1012,100,0
2025-12-15 03:06:00+00:00,25215.2,25218.6,25209.2,25215.2,916,100,0
2025-12-15 03:09:00+00:00,25215.2,25220.4,25210.0,25210.5,736,100,0
2025-12-15 03:12:00+00:00,25210.2,25221.6,25210.2,25219.9,851,100,0
2025-12-15 03:15:00+00:00,25219.7,25223.9,25213.0,25214.4,948,100,0
2025-12-15 03:18:00+00:00,25214.4,25222.4,25212.1,25219.0,672,100,0
2025-12-15 03:21:00+00:00,25219.0,25220.1,25213.4,25216.2,769,100,0
2025-12-15 03:24:00+00:00,25216.0,25219.4,25215.4,25216.4,658,100,0
2025-12-15 03:27:00+00:00,25216.4,25223.6,25214.7,25223.2,583,100,0
2025-12-15 03:30:00+00:00,25223.2,25238.1,25222.88,25235.1,1012,100,0
2025-12-15 03:33:00+00:00,25235.1,25239.0,25233.2,25238.9,845,100,0
2025-12-15 03:36:00+00:00,25238.9,25244.5,25237.4,25244.2,913,100,0
2025-12-15 03:39:00+00:00,25244.2,25246.9,25235.6,25237.4,756,100,0
2025-12-15 03:42:00+00:00,25237.5,25237.6,25228.6,25235.2,710,100,0
2025-12-15 03:45:00+00:00,25235.2,25237.1,25232.2,25232.7,631,100,0
2025-12-15 03:48:00+00:00,25232.7,25237.9,25232.7,25236.4,624,100,0
2025-12-15 03:51:00+00:00,25236.4,25245.25,25236.35,25242.65,624,100,0
2025-12-15 03:54:00+00:00,25242.65,25244.45,25238.7,25239.7,698,100,0
2025-12-15 03:57:00+00:00,25239.7,25250.4,25239.6,25248.5,622,100,0
2025-12-15 04:00:00+00:00,25248.5,25251.25,25246.65,25248.35,457,100,0
2025-12-15 04:03:00+00:00,25248.35,25257.2,25247.15,25257.0,731,100,0
2025-12-15 04:06:00+00:00,25257.2,25259.0,25254.1,25256.0,628,100,0
2025-12-15 04:09:00+00:00,25256.0,25256.9,25249.95,25252.15,453,100,0
2025-12-15 04:12:00+00:00,25252.15,25255.7,25250.95,25253.4,491,100,0
2025-12-15 04:15:00+00:00,25253.5,25257.5,25251.1,25256.5,540,100,0
2025-12-15 04:18:00+00:00,25256.5,25261.6,25253.2,25253.2,643,100,0
2025-12-15 04:21:00+00:00,25253.2,25254.2,25244.4,25250.5,677,100,0
2025-12-15 04:24:00+00:00,25250.6,25261.6,25250.2,25258.7,485,100,0
2025-12-15 04:27:00+00:00,25258.7,25261.2,25254.2,25258.4,636,100,0
2025-12-15 04:30:00+00:00,25258.1,25268.5,25257.6,25265.7,677,100,0
2025-12-15 04:33:00+00:00,25265.5,25269.2,25265.0,25268.1,442,100,0
2025-12-15 04:36:00+00:00,25268.0,25269.1,25263.4,25265.0,474,100,0
2025-12-15 04:39:00+00:00,25265.4,25267.6,25258.5,25260.5,509,100,0
2025-12-15 04:42:00+00:00,25260.2,25263.0,25256.4,25259.0,519,100,0
2025-12-15 04:45:00+00:00,25258.9,25262.0,25254.1,25254.1,628,100,0
2025-12-15 04:48:00+00:00,25254.1,25257.5,25248.4,25250.0,766,100,0
2025-12-15 04:51:00+00:00,25250.2,25250.9,25242.9,25244.4,596,100,0
2025-12-15 04:54:00+00:00,25244.1,25244.5,25240.1,25242.95,527,100,0
2025-12-15 04:57:00+00:00,25242.95,25249.35,25241.45,25246.9,427,100,0
2025-12-15 05:00:00+00:00,25246.7,25258.4,25246.6,25257.5,578,100,0
2025-12-15 05:03:00+00:00,25257.5,25258.5,25248.6,25250.5,493,100,0
2025-12-15 05:06:00+00:00,25250.5,25250.5,25242.7,25242.7,629,100,0
2025-12-15 05:09:00+00:00,25242.9,25249.7,25238.2,25238.2,497,100,0
2025-12-15 05:12:00+00:00,25238.4,25246.6,25236.1,25243.0,470,100,0
2025-12-15 05:15:00+00:00,25243.0,25243.2,25234.9,25238.0,484,100,0
2025-12-15 05:18:00+00:00,25238.2,25241.45,25235.85,25239.85,439,100,0
2025-12-15 05:21:00+00:00,25239.85,25240.75,25233.85,25234.65,406,100,0
2025-12-15 05:24:00+00:00,25234.65,25235.15,25230.95,25232.95,359,100,0
2025-12-15 05:27:00+00:00,25233.15,25237.35,25231.95,25235.15,365,100,0
2025-12-15 05:30:00+00:00,25235.15,25235.95,25232.85,25234.35,500,100,0
2025-12-15 05:33:00+00:00,25234.65,25245.6,25234.35,25240.6,569,100,0
2025-12-15 05:36:00+00:00,25240.6,25242.5,25237.9,25239.2,430,100,0
2025-12-15 05:39:00+00:00,25239.2,25241.1,25233.5,25234.4,441,100,0
2025-12-15 05:42:00+00:00,25234.4,25236.45,25231.65,25232.35,427,100,0
2025-12-15 05:45:00+00:00,25232.65,25244.1,25232.15,25244.0,549,100,0
2025-12-15 05:48:00+00:00,25244.1,25244.1,25237.85,25241.0,396,100,0
2025-12-15 05:51:00+00:00,25241.0,25242.95,25238.25,25239.45,377,100,0
2025-12-15 05:54:00+00:00,25239.45,25240.25,25237.65,25238.85,400,100,0
2025-12-15 05:57:00+00:00,25238.95,25241.45,25238.75,25240.75,359,100,0
2025-12-15 06:00:00+00:00,25240.95,25242.45,25236.65,25241.85,500,100,0
2025-12-15 06:03:00+00:00,25241.85,25244.95,25240.85,25241.45,383,100,0
2025-12-15 06:06:00+00:00,25241.75,25245.65,25239.65,25242.75,377,100,0
2025-12-15 06:09:00+00:00,25242.75,25242.85,25234.25,25235.65,345,100,0
2025-12-15 06:12:00+00:00,25235.75,25235.75,25224.45,25224.65,504,100,0
2025-12-15 06:15:00+00:00,25224.75,25231.7,25222.35,25228.2,602,100,0
2025-12-15 06:18:00+00:00,25228.2,25229.7,25219.2,25222.0,543,100,0
2025-12-15 06:21:00+00:00,25222.0,25228.1,25220.5,25224.6,575,100,0
2025-12-15 06:24:00+00:00,25224.7,25228.0,25223.4,25226.0,355,100,0
2025-12-15 06:27:00+00:00,25226.2,25242.4,25225.7,25237.5,591,100,0
2025-12-15 06:30:00+00:00,25237.4,25239.1,25232.9,25238.2,392,100,0
2025-12-15 06:33:00+00:00,25238.2,25238.6,25232.7,25235.95,449,100,0
2025-12-15 06:36:00+00:00,25235.95,25242.15,25234.6,25240.9,359,100,0
2025-12-15 06:39:00+00:00,25240.9,25242.5,25237.25,25240.95,346,100,0
2025-12-15 06:42:00+00:00,25241.15,25243.25,25239.95,25243.15,261,100,0
2025-12-15 06:45:00+00:00,25242.95,25245.35,25241.95,25241.95,322,100,0
2025-12-15 06:48:00+00:00,25242.25,25244.35,25240.75,25243.15,269,100,0
2025-12-15 06:51:00+00:00,25243.25,25252.4,25243.15,25249.5,464,100,0
2025-12-15 06:54:00+00:00,25249.7,25256.15,25248.7,25256.15,401,100,0
2025-12-15 06:57:00+00:00,25256.15,25260.9,25250.2,25254.6,471,100,0
2025-12-15 07:00:00+00:00,25254.6,25258.6,25252.0,25256.6,465,100,0
2025-12-15 07:03:00+00:00,25256.6,25257.0,25250.6,25252.2,460,100,0
2025-12-15 07:06:00+00:00,25252.2,25255.4,25251.0,25254.5,464,100,0
2025-12-15 07:09:00+00:00,25254.5,25255.25,25252.85,25254.75,363,100,0
2025-12-15 07:12:00+00:00,25254.75,25256.25,25252.75,25253.45,227,100,0
2025-12-15 07:15:00+00:00,25253.35,25254.35,25246.95,25247.45,391,100,0
2025-12-15 07:18:00+00:00,25247.75,25252.35,25240.1,25241.7,656,100,0
2025-12-15 07:21:00+00:00,25242.0,25251.2,25241.7,25250.7,541,100,0
2025-12-15 07:24:00+00:00,25250.7,25255.5,25249.2,25253.2,429,100,0
2025-12-15 07:27:00+00:00,25253.2,25255.75,25252.25,25253.35,426,100,0
2025-12-15 07:30:00+00:00,25253.35,25255.9,25249.35,25255.9,457,100,0
2025-12-15 07:33:00+00:00,25255.9,25264.45,25255.5,25263.15,463,100,0
2025-12-15 07:36:00+00:00,25263.15,25264.75,25259.85,25260.95,427,100,0
2025-12-15 07:39:00+00:00,25260.75,25262.35,25256.0,25260.5,529,100,0
2025-12-15 07:42:00+00:00,25260.6,25264.0,25260.6,25262.4,380,100,0
2025-12-15 07:45:00+00:00,25262.4,25263.25,25258.25,25260.95,449,100,0
2025-12-15 07:48:00+00:00,25260.95,25263.15,25257.85,25262.75,365,100,0
2025-12-15 07:51:00+00:00,25262.65,25264.75,25258.65,25258.75,356,100,0
2025-12-15 07:54:00+00:00,25258.75,25267.25,25255.75,25267.25,426,100,0
2025-12-15 07:57:00+00:00,25267.35,25268.25,25262.65,25262.85,544,100,0
2025-12-15 08:00:00+00:00,25262.85,25262.85,25248.5,25249.2,602,100,0
2025-12-15 08:03:00+00:00,25249.2,25249.5,25237.2,25238.1,598,100,0
2025-12-15 08:06:00+00:00,25238.1,25244.0,25237.5,25238.4,547,100,0
2025-12-15 08:09:00+00:00,25238.4,25241.7,25235.2,25237.9,457,100,0
2025-12-15 08:12:00+00:00,25237.9,25245.7,25237.6,25243.0,399,100,0
2025-12-15 08:15:00+00:00,25243.0,25248.85,25241.95,25242.65,415,100,0
2025-12-15 08:18:00+00:00,25242.65,25256.9,25242.65,25253.4,519,100,0
2025-12-15 08:21:00+00:00,25253.4,25254.0,25249.0,25249.5,473,100,0
2025-12-15 08:24:00+00:00,25249.5,25250.2,25245.6,25248.95,382,100,0
2025-12-15 08:27:00+00:00,25248.95,25258.45,25248.25,25248.9,601,100,0
2025-12-15 08:30:00+00:00,25248.9,25253.4,25241.5,25242.0,636,100,0
2025-12-15 08:33:00+00:00,25242.0,25245.0,25238.9,25239.1,437,100,0
2025-12-15 08:36:00+00:00,25239.1,25247.7,25238.6,25246.7,521,100,0
2025-12-15 08:39:00+00:00,25246.7,25253.9,25246.1,25253.6,483,100,0
2025-12-15 08:42:00+00:00,25253.6,25259.2,25252.1,25258.4,496,100,0
2025-12-15 08:45:00+00:00,25258.4,25263.4,25256.4,25259.2,384,100,0
2025-12-15 08:48:00+00:00,25259.2,25264.7,25259.1,25262.9,370,100,0
2025-12-15 08:51:00+00:00,25262.9,25263.6,25256.65,25258.15,466,100,0
2025-12-15 08:54:00+00:00,25258.25,25258.85,25254.0,25254.1,355,100,0
2025-12-15 08:57:00+00:00,25254.2,25259.75,25253.75,25258.95,307,100,0
2025-12-15 09:00:00+00:00,25258.95,25267.95,25258.65,25259.15,638,100,0
2025-12-15 09:03:00+00:00,25258.95,25261.7,25253.9,25259.7,507,100,0
2025-12-15 09:06:00+00:00,25259.6,25261.9,25246.6,25247.0,533,100,0
2025-12-15 09:09:00+00:00,25247.0,25247.2,25240.0,25242.2,448,100,0
2025-12-15 09:12:00+00:00,25242.2,25246.2,25238.4,25244.6,463,100,0
2025-12-15 09:15:00+00:00,25244.6,25252.1,25242.4,25247.0,540,100,0
2025-12-15 09:18:00+00:00,25247.0,25247.0,25240.7,25242.4,368,100,0
2025-12-15 09:21:00+00:00,25242.6,25248.6,25242.1,25244.5,359,100,0
2025-12-15 09:24:00+00:00,25244.4,25247.6,25235.4,25235.4,493,100,0
2025-12-15 09:27:00+00:00,25235.4,25238.4,25227.9,25234.6,581,100,0
2025-12-15 09:30:00+00:00,25234.5,25238.1,25225.2,25229.7,650,100,0
2025-12-15 09:33:00+00:00,25229.6,25239.7,25227.2,25239.1,632,100,0
2025-12-15 09:36:00+00:00,25239.1,25243.7,25232.0,25232.7,546,100,0
2025-12-15 09:39:00+00:00,25232.7,25233.0,25226.6,25230.2,554,100,0
2025-12-15 09:42:00+00:00,25230.2,25237.2,25224.9,25231.2,592,100,0
2025-12-15 09:45:00+00:00,25231.4,25233.9,25226.2,25228.9,512,100,0
2025-12-15 09:48:00+00:00,25228.5,25229.1,25223.2,25227.2,511,100,0
2025-12-15 09:51:00+00:00,25227.1,25237.5,25224.7,25233.6,486,100,0
2025-12-15 09:54:00+00:00,25234.0,25241.1,25233.6,25238.4,592,100,0
2025-12-15 09:57:00+00:00,25237.9,25242.0,25232.6,25238.1,717,100,0
2025-12-15 10:00:00+00:00,25237.9,25242.7,25228.9,25230.6,1681,100,0
2025-12-15 10:03:00+00:00,25230.3,25241.9,25227.6,25238.9,1114,100,0
2025-12-15 10:06:00+00:00,25238.9,25248.1,25235.1,25239.4,1106,110,0
2025-12-15 10:09:00+00:00,25239.4,25242.1,25222.1,25222.8,1297,110,0
2025-12-15 10:12:00+00:00,25222.8,25231.1,25216.8,25221.3,1080,110,0
2025-12-15 10:15:00+00:00,25221.3,25228.1,25216.6,25221.9,1039,100,0
2025-12-15 10:18:00+00:00,25222.2,25237.7,25220.1,25234.1,1122,100,0
2025-12-15 10:21:00+00:00,25234.1,25237.4,25229.4,25233.0,869,100,0
2025-12-15 10:24:00+00:00,25232.9,25240.7,25229.6,25236.7,878,100,0
2025-12-15 10:27:00+00:00,25236.5,25240.6,25234.2,25235.9,727,100,0
2025-12-15 10:30:00+00:00,25235.9,25246.7,25233.0,25244.6,889,100,0
2025-12-15 10:33:00+00:00,25244.6,25255.9,25243.4,25249.9,918,100,0
2025-12-15 10:36:00+00:00,25249.9,25258.9,25249.9,25257.2,795,100,0
2025-12-15 10:39:00+00:00,25257.2,25268.2,25255.4,25263.9,890,100,0
2025-12-15 10:42:00+00:00,25263.9,25276.2,25260.1,25271.4,939,100,0
2025-12-15 10:45:00+00:00,25271.6,25272.4,25266.1,25267.5,741,100,0
2025-12-15 10:48:00+00:00,25267.5,25277.1,25267.1,25276.0,784,100,0
2025-12-15 10:51:00+00:00,25275.7,25276.1,25266.2,25269.0,703,100,0
2025-12-15 10:54:00+00:00,25269.0,25269.7,25265.2,25267.5,719,100,0
2025-12-15 10:57:00+00:00,25268.2,25271.0,25265.1,25270.5,635,100,0
2025-12-15 11:00:00+00:00,25270.5,25270.5,25260.1,25262.6,1038,100,0
2025-12-15 11:03:00+00:00,25262.6,25276.1,25262.6,25275.2,804,100,0
2025-12-15 11:06:00+00:00,25275.5,25277.0,25267.9,25275.9,835,100,0
2025-12-15 11:09:00+00:00,25275.6,25276.2,25267.4,25274.4,851,100,0
2025-12-15 11:12:00+00:00,25274.2,25298.9,25274.2,25296.2,1017,100,0
2025-12-15 11:15:00+00:00,25296.2,25302.9,25287.1,25294.7,1020,100,0
2025-12-15 11:18:00+00:00,25294.9,25295.6,25286.9,25289.9,745,100,0
2025-12-15 11:21:00+00:00,25289.9,25295.2,25283.9,25294.0,684,100,0
2025-12-15 11:24:00+00:00,25294.0,25306.4,25294.0,25306.2,811,100,0
2025-12-15 11:27:00+00:00,25306.4,25306.7,25298.7,25300.9,668,100,0
2025-12-15 11:30:00+00:00,25300.6,25310.2,25299.0,25308.6,736,100,0
2025-12-15 11:33:00+00:00,25308.6,25312.2,25305.7,25308.1,758,100,0
2025-12-15 11:36:00+00:00,25307.9,25311.9,25305.4,25306.2,565,100,0
2025-12-15 11:39:00+00:00,25306.2,25306.9,25300.6,25305.9,607,100,0
2025-12-15 11:42:00+00:00,25305.9,25306.7,25301.6,25305.2,678,100,0
2025-12-15 11:45:00+00:00,25305.2,25310.5,25304.7,25309.7,695,100,0
2025-12-15 11:48:00+00:00,25309.7,25317.0,25307.0,25317.0,666,100,0
2025-12-15 11:51:00+00:00,25317.1,25318.9,25310.1,25311.4,657,100,0
2025-12-15 11:54:00+00:00,25311.4,25318.0,25311.2,25314.6,552,100,0
2025-12-15 11:57:00+00:00,25314.6,25314.9,25309.9,25311.0,453,100,0
2025-12-15 12:00:00+00:00,25310.9,25311.5,25303.0,25310.6,638,100,0
2025-12-15 12:03:00+00:00,25310.4,25317.6,25310.1,25312.2,452,100,0
2025-12-15 12:06:00+00:00,25312.2,25317.5,25310.6,25315.0,437,100,0
2025-12-15 12:09:00+00:00,25315.2,25317.2,25311.6,25316.0,560,100,0
2025-12-15 12:12:00+00:00,25316.0,25318.2,25314.0,25317.4,503,100,0
2025-12-15 12:15:00+00:00,25317.4,25318.65,25314.65,25314.85,475,100,0
2025-12-15 12:18:00+00:00,25314.75,25327.2,25313.75,25325.6,675,100,0
2025-12-15 12:21:00+00:00,25325.9,25326.0,25316.0,25317.9,625,100,0
2025-12-15 12:24:00+00:00,25317.9,25321.1,25316.1,25320.4,379,100,0
2025-12-15 12:27:00+00:00,25320.4,25328.35,25319.35,25322.4,502,100,0
2025-12-15 12:30:00+00:00,25322.6,25323.0,25314.9,25319.1,555,100,0
2025-12-15 12:33:00+00:00,25319.1,25319.5,25311.4,25312.4,561,100,0
2025-12-15 12:36:00+00:00,25312.4,25317.9,25310.5,25311.2,480,100,0
2025-12-15 12:39:00+00:00,25311.1,25316.2,25310.0,25311.4,449,100,0
2025-12-15 12:42:00+00:00,25311.4,25321.5,25310.4,25319.5,390,100,0
2025-12-15 12:45:00+00:00,25319.5,25322.7,25317.2,25318.6,482,100,0
2025-12-15 12:48:00+00:00,25319.1,25320.1,25317.45,25319.75,440,100,0
2025-12-15 12:51:00+00:00,25319.75,25323.45,25317.65,25323.45,406,100,0
2025-12-15 12:54:00+00:00,25323.45,25327.45,25322.85,25324.15,473,100,0
2025-12-15 12:57:00+00:00,25323.85,25325.25,25320.6,25322.4,399,100,0
2025-12-15 13:00:00+00:00,25322.2,25323.9,25317.4,25321.1,401,100,0
2025-12-15 13:03:00+00:00,25321.1,25324.2,25316.95,25317.15,359,100,0
2025-12-15 13:06:00+00:00,25317.15,25321.15,25313.85,25318.5,408,100,0
2025-12-15 13:09:00+00:00,25318.5,25326.0,25318.5,25321.1,502,100,0
2025-12-15 13:12:00+00:00,25321.2,25324.15,25317.85,25318.95,386,100,0
2025-12-15 13:15:00+00:00,25318.95,25322.15,25317.35,25319.95,393,100,0
2025-12-15 13:18:00+00:00,25320.15,25329.65,25319.85,25326.0,392,100,0
2025-12-15 13:21:00+00:00,25326.2,25328.4,25324.9,25327.7,383,100,0
2025-12-15 13:24:00+00:00,25327.9,25333.65,25326.45,25331.0,383,100,0
2025-12-15 13:27:00+00:00,25331.1,25336.7,25326.6,25330.0,377,100,0
2025-12-15 13:30:00+00:00,25330.0,25339.1,25330.0,25335.2,524,100,0
2025-12-15 13:33:00+00:00,25335.6,25336.7,25330.5,25334.4,414,100,0
2025-12-15 13:36:00+00:00,25334.4,25337.25,25332.25,25335.15,377,100,0
2025-12-15 13:39:00+00:00,25335.15,25340.95,25334.85,25340.15,427,100,0
2025-12-15 13:42:00+00:00,25339.95,25341.95,25334.85,25334.95,265,100,0
2025-12-15 13:45:00+00:00,25335.35,25338.9,25333.15,25336.2,424,100,0
2025-12-15 13:48:00+00:00,25336.2,25343.4,25335.1,25339.0,424,100,0
2025-12-15 13:51:00+00:00,25339.1,25341.7,25336.1,25339.6,446,100,0
2025-12-15 13:54:00+00:00,25339.6,25341.2,25337.9,25339.2,291,100,0
2025-12-15 13:57:00+00:00,25339.25,25341.15,25337.75,25340.45,288,100,0
2025-12-15 14:00:00+00:00,25340.45,25340.45,25335.55,25337.45,586,100,0
2025-12-15 14:03:00+00:00,25337.45,25338.25,25333.65,25335.55,596,140,0
2025-12-15 14:06:00+00:00,25335.55,25338.15,25321.8,25324.8,676,140,0
2025-12-15 14:09:00+00:00,25324.8,25324.9,25319.8,25321.3,625,140,0
2025-12-15 14:12:00+00:00,25321.5,25321.5,25309.7,25315.5,807,140,0
2025-12-15 14:15:00+00:00,25315.3,25325.9,25314.9,25316.9,670,140,0
2025-12-15 14:18:00+00:00,25316.9,25324.3,25315.9,25321.4,538,140,0
2025-12-15 14:21:00+00:00,25321.4,25330.9,25320.9,25329.3,604,140,0
2025-12-15 14:24:00+00:00,25329.3,25335.9,25322.2,25322.5,778,140,0
2025-12-15 14:27:00+00:00,25322.8,25322.8,25311.7,25317.8,777,140,0
2025-12-15 14:30:00+00:00,25317.8,25328.7,25316.4,25324.8,603,140,0
2025-12-15 14:33:00+00:00,25325.0,25326.7,25318.7,25321.3,554,140,0
2025-12-15 14:36:00+00:00,25321.0,25323.0,25319.9,25321.7,460,140,0
2025-12-15 14:39:00+00:00,25321.7,25323.55,25319.75,25321.65,433,140,0
2025-12-15 14:42:00+00:00,25321.95,25346.5,25320.45,25339.3,862,140,0
2025-12-15 14:45:00+00:00,25339.3,25341.0,25335.9,25337.0,575,140,0
2025-12-15 14:48:00+00:00,25337.0,25339.3,25335.2,25336.4,464,140,0
2025-12-15 14:51:00+00:00,25336.4,25340.3,25336.2,25336.4,494,140,0
2025-12-15 14:54:00+00:00,25336.4,25339.25,25335.05,25336.65,532,140,0
2025-12-15 14:57:00+00:00,25336.65,25339.05,25330.85,25337.7,579,140,0
2025-12-15 15:00:00+00:00,25337.7,25339.0,25335.3,25337.0,798,140,0
2025-12-15 15:03:00+00:00,25337.0,25339.5,25335.15,25337.55,735,140,0
2025-12-15 15:06:00+00:00,25337.55,25339.65,25335.5,25337.25,696,140,0
2025-12-15 15:09:00+00:00,25337.05,25340.15,25335.25,25337.15,622,140,0
2025-12-15 15:12:00+00:00,25337.25,25341.15,25335.45,25340.45,633,140,0
2025-12-15 15:15:00+00:00,25340.45,25341.45,25335.95,25337.95,474,140,0
2025-12-15 15:18:00+00:00,25338.05,25338.75,25332.95,25333.25,608,140,0
2025-12-15 15:21:00+00:00,25333.05,25333.3,25322.0,25327.9,933,140,0
2025-12-15 15:24:00+00:00,25327.8,25338.7,25326.7,25331.8,823,140,0
2025-12-15 15:27:00+00:00,25331.8,25335.8,25328.3,25335.8,643,140,0
2025-12-15 15:30:00+00:00,25335.8,25340.7,25334.9,25339.45,482,140,0
2025-12-15 15:33:00+00:00,25339.55,25340.15,25333.5,25333.8,693,140,0
2025-12-15 15:36:00+00:00,25333.8,25337.4,25333.0,25334.9,516,140,0
2025-12-15 15:39:00+00:00,25334.9,25341.65,25334.3,25338.55,560,140,0
2025-12-15 15:42:00+00:00,25338.55,25345.3,25337.45,25342.7,487,140,0
2025-12-15 15:45:00+00:00,25342.9,25362.7,25342.7,25358.4,912,140,0
2025-12-15 15:48:00+00:00,25358.4,25368.5,25358.2,25364.8,874,140,0
2025-12-15 15:51:00+00:00,25364.8,25366.3,25358.5,25358.9,646,140,0
2025-12-15 15:54:00+00:00,25358.9,25366.4,25357.0,25357.9,586,140,0
2025-12-15 15:57:00+00:00,25357.9,25368.8,25356.4,25365.7,529,140,0
2025-12-15 16:00:00+00:00,25365.7,25381.0,25362.0,25375.8,1070,140,0
2025-12-15 16:03:00+00:00,25375.8,25379.0,25368.75,25371.7,716,140,0
2025-12-15 16:06:00+00:00,25371.7,25375.4,25366.5,25374.4,753,140,0
2025-12-15 16:09:00+00:00,25374.4,25380.2,25371.7,25375.9,631,140,0
2025-12-15 16:12:00+00:00,25376.0,25380.5,25374.4,25378.8,520,140,0
2025-12-15 16:15:00+00:00,25378.8,25380.0,25372.2,25377.7,589,140,0
2025-12-15 16:18:00+00:00,25377.9,25382.3,25373.8,25374.4,560,140,0
2025-12-15 16:21:00+00:00,25374.4,25377.0,25360.7,25361.4,660,140,0
2025-12-15 16:24:00+00:00,25361.4,25367.7,25357.8,25362.5,1101,140,0
2025-12-15 16:27:00+00:00,25362.5,25393.45,25358.3,25393.45,1999,140,0
2025-12-15 16:30:00+00:00,25393.95,25394.75,25353.9,25364.4,6069,140,0
2025-12-15 16:33:00+00:00,25364.5,25364.9,25300.3,25325.7,5528,140,0
2025-12-15 16:36:00+00:00,25325.8,25354.3,25307.2,25310.7,5646,140,0
2025-12-15 16:39:00+00:00,25310.9,25315.5,25276.2,25306.4,6234,140,0
2025-12-15 16:42:00+00:00,25306.7,25321.7,25272.3,25273.7,6222,140,0
2025-12-15 16:45:00+00:00,25273.7,25289.3,25242.9,25255.9,6074,140,0
2025-12-15 16:48:00+00:00,25255.9,25295.5,25252.7,25261.5,5624,140,0
2025-12-15 16:51:00+00:00,25261.7,25271.5,25224.8,25234.9,5683,140,0
2025-12-15 16:54:00+00:00,25235.7,25251.5,25215.9,25217.3,5746,140,0
2025-12-15 16:57:00+00:00,25217.5,25225.0,25199.7,25210.5,5242,140,0
2025-12-15 17:00:00+00:00,25210.5,25214.4,25168.9,25192.5,5812,140,0
2025-12-15 17:03:00+00:00,25193.2,25217.8,25149.45,25213.7,5684,140,0
2025-12-15 17:06:00+00:00,25213.9,25221.4,25183.7,25185.8,5471,140,0
2025-12-15 17:09:00+00:00,25185.9,25192.9,25146.3,25155.9,5327,140,0
2025-12-15 17:12:00+00:00,25155.9,25175.4,25149.8,25159.9,5114,140,0
2025-12-15 17:15:00+00:00,25159.4,25161.0,25126.9,25139.5,5065,140,0
2025-12-15 17:18:00+00:00,25139.8,25152.3,25105.7,25142.5,5301,140,0
2025-12-15 17:21:00+00:00,25142.3,25158.0,25114.7,25115.2,4961,140,0
2025-12-15 17:24:00+00:00,25115.2,25116.8,25037.3,25058.5,5810,140,0
2025-12-15 17:27:00+00:00,25058.5,25070.9,25020.3,25054.7,5360,140,0
2025-12-15 17:30:00+00:00,25054.7,25110.0,25040.9,25083.5,5620,140,0
2025-12-15 17:33:00+00:00,25082.8,25123.0,25076.4,25110.8,4801,140,0
2025-12-15 17:36:00+00:00,25111.3,25114.0,25067.4,25098.3,5060,140,0
2025-12-15 17:39:00+00:00,25098.3,25108.0,25060.95,25105.4,5059,140,0
2025-12-15 17:42:00+00:00,25105.5,25163.3,25096.3,25162.5,4938,140,0
2025-12-15 17:45:00+00:00,25162.7,25181.8,25154.4,25163.9,4843,140,0
2025-12-15 17:48:00+00:00,25164.2,25180.9,25151.8,25172.2,4764,140,0
2025-12-15 17:51:00+00:00,25172.2,25175.3,25106.5,25106.5,4770,140,0
2025-12-15 17:54:00+00:00,25106.8,25139.8,25105.3,25122.5,4630,140,0
2025-12-15 17:57:00+00:00,25122.5,25142.8,25110.3,25138.2,4307,140,0
2025-12-15 18:00:00+00:00,25138.0,25146.2,25117.5,25135.9,4554,100,0
2025-12-15 18:03:00+00:00,25135.9,25161.9,25107.5,25139.4,4812,100,0
2025-12-15 18:06:00+00:00,25139.1,25174.1,25134.5,25156.5,4674,100,0
2025-12-15 18:09:00+00:00,25156.5,25179.9,25145.9,25152.9,4377,100,0
2025-12-15 18:12:00+00:00,25152.6,25165.2,25128.6,25141.9,4332,100,0
2025-12-15 18:15:00+00:00,25141.6,25206.7,25138.1,25206.6,4263,100,0
2025-12-15 18:18:00+00:00,25206.6,25240.0,25204.6,25217.4,3891,100,0
2025-12-15 18:21:00+00:00,25217.1,25230.2,25213.6,25225.6,3457,100,0
2025-12-15 18:24:00+00:00,25225.5,25243.6,25224.2,25231.9,3617,100,0
2025-12-15 18:27:00+00:00,25231.6,25252.2,25229.2,25240.7,3677,100,0
2025-12-15 18:30:00+00:00,25240.6,25246.4,25191.1,25192.2,3219,100,0
2025-12-15 18:33:00+00:00,25192.2,25201.5,25166.6,25167.5,4208,100,0
2025-12-15 18:36:00+00:00,25167.0,25168.5,25129.5,25144.4,4776,100,0
2025-12-15 18:39:00+00:00,25144.4,25158.4,25130.1,25131.7,4264,100,0
2025-12-15 18:42:00+00:00,25131.7,25139.1,25117.5,25124.6,4260,100,0
2025-12-15 18:45:00+00:00,25124.6,25132.1,25104.4,25112.1,3990,100,0
2025-12-15 18:48:00+00:00,25112.1,25142.4,25107.6,25141.9,4013,100,0
